iteration,x,y,value,error,value_error,diversity
23,-0.27945928832205613,-0.0006103545620828044,-4.96483061936839,0.27945995484534375,0.03516938063160957,0.1471879204729396
24,0.062066307061105164,-0.025163231532476793,-4.988773860982677,0.06697323863574485,0.011226139017322723,0.0975400378894517
25,0.062066307061105164,-0.025163231532476793,-4.988773860982677,0.06697323863574485,0.011226139017322723,0.08791320899115924
26,0.062066307061105164,-0.025163231532476793,-4.988773860982677,0.06697323863574485,0.011226139017322723,0.07882920539021893
27,0.062066307061105164,-0.025163231532476793,-4.988773860982677,0.06697323863574485,0.011226139017322723,0.06445781264955844
28,0.062066307061105164,-0.025163231532476793,-4.988773860982677,0.06697323863574485,0.011226139017322723,0.05472508807228925
29,0.062066307061105164,-0.025163231532476793,-4.988773860982677,0.06697323863574485,0.011226139017322723,0.04485345869703049
30,-0.03818143142003638,0.01829969690314215,-4.9955162380664095,0.042340295370129524,0.004483761933590458,0.032519062962169595
31,-0.03818143142003638,0.01829969690314215,-4.9955162380664095,0.042340295370129524,0.004483761933590458,0.029442221020406927
32,-0.03818143142003638,0.01829969690314215,-4.9955162380664095,0.042340295370129524,0.004483761933590458,0.02536292796274871
33,-0.005508089183731357,-0.02597659181033407,-4.998236883220787,0.026554140327577046,0.0017631167792133695,0.018667869391774658
34,-0.0011170044746462438,0.002433504690674937,-4.999982075857682,0.002677619105832017,1.7924142317937708e-05,0.013432086954970997
35,-0.0011170044746462438,0.002433504690674937,-4.999982075857682,0.002677619105832017,1.7924142317937708e-05,0.011067139779135425
36,-0.001305587754363735,-0.0006464886802826086,-4.999994693729689,0.0014568826301655496,5.306270311145056e-06,0.010065276404281207
37,-0.001305587754363735,-0.0006464886802826086,-4.999994693729689,0.0014568826301655496,5.306270311145056e-06,0.008440126707446309
38,-0.001305587754363735,-0.0006464886802826086,-4.999994693729689,0.0014568826301655496,5.306270311145056e-06,0.005809813746254147
39,-0.001305587754363735,-0.0006464886802826086,-4.999994693729689,0.0014568826301655496,5.306270311145056e-06,0.005587290599101
40,-0.001305587754363735,-0.0006464886802826086,-4.999994693729689,0.0014568826301655496,5.306270311145056e-06,0.003684383086421385
41,-0.001305587754363735,-0.0006464886802826086,-4.999994693729689,0.0014568826301655496,5.306270311145056e-06,0.003495253145096234
42,-0.001305587754363735,-0.0006464886802826086,-4.999994693729689,0.0014568826301655496,5.306270311145056e-06,0.0029655340139164927
43,-0.001305587754363735,-0.0006464886802826086,-4.999994693729689,0.0014568826301655496,5.306270311145056e-06,0.0028032404948900567
44,-0.001305587754363735,-0.0006464886802826086,-4.999994693729689,0.0014568826301655496,5.306270311145056e-06,0.0024956979071242965
45,-0.001305587754363735,-0.0006464886802826086,-4.999994693729689,0.0014568826301655496,5.306270311145056e-06,0.0023769519956586644
46,-0.001305587754363735,-0.0006464886802826086,-4.999994693729689,0.0014568826301655496,5.306270311145056e-06,0.0016967657742950287
47,-0.001305587754363735,-0.0006464886802826086,-4.999994693729689,0.0014568826301655496,5.306270311145056e-06,0.001610605211842519
48,-0.0001900960155953868,-0.001403380271580268,-4.999994985965781,0.0014161965547924299,5.014034218930874e-06,0.0013273957099325475
49,0.0012273857305782343,-0.00044973490384681014,-4.999995728155136,0.0013071867561160362,4.271844863623642e-06,0.0012158858208258924
50,-0.00021459835614834333,-0.0007541719360979471,-4.999998462930354,0.0007841095354982601,1.5370696457850386e-06,0.0010680636470056129
51,-0.00021459835614834333,-0.0007541719360979471,-4.999998462930354,0.0007841095354982601,1.5370696457850386e-06,0.0009663609520317272
52,-0.00021459835614834333,-0.0007541719360979471,-4.999998462930354,0.0007841095354982601,1.5370696457850386e-06,0.000613561581574276
53,-0.00023287235210389667,-0.0004336091640109174,-4.999999394383865,0.0004921853710632284,6.056161350187494e-07,0.0005590645295562634
54,-0.00023287235210389667,-0.0004336091640109174,-4.999999394383865,0.0004921853710632284,6.056161350187494e-07,0.0005378855471269404
55,-0.00023287235210389667,-0.0004336091640109174,-4.999999394383865,0.0004921853710632284,6.056161350187494e-07,0.0005155088281546665
56,8.70135307238229e-05,1.4900171899867587e-05,-4.999999980516576,8.828006372715912e-05,1.948342376323353e-08,0.0003745630368548117
57,8.70135307238229e-05,1.4900171899867587e-05,-4.999999980516576,8.828006372715912e-05,1.948342376323353e-08,0.00032558615749946355
58,8.70135307238229e-05,1.4900171899867587e-05,-4.999999980516576,8.828006372715912e-05,1.948342376323353e-08,0.00024127329781296615
59,-5.9909755354858873e-05,-5.206208231545162e-05,-4.999999984250903,7.937026648374e-05,1.574909713752959e-08,0.00020462738590442276
60,-5.287779801221859e-05,1.4900171899867587e-05,-4.999999992454809,5.4937024357591417e-05,7.545191138547125e-09,0.00015842558731318313
61,-5.287779801221859e-05,1.4900171899867587e-05,-4.999999992454809,5.4937024357591417e-05,7.545191138547125e-09,0.00013130767804190346
62,-5.287779801221859e-05,1.4900171899867587e-05,-4.999999992454809,5.4937024357591417e-05,7.545191138547125e-09,0.00010661557628448653
63,-5.287779801221859e-05,1.4900171899867587e-05,-4.999999992454809,5.4937024357591417e-05,7.545191138547125e-09,8.511490620529373e-05
64,4.625939919122857e-06,4.0749061993139435e-05,-4.999999995795287,4.101079581593187e-05,4.204713022204487e-09,6.951472284316618e-05
65,4.625939919122857e-06,4.0749061993139435e-05,-4.999999995795287,4.101079581593187e-05,4.204713022204487e-09,5.638336496182098e-05
66,4.625939919122857e-06,4.0749061993139435e-05,-4.999999995795287,4.101079581593187e-05,4.204713022204487e-09,4.437866064670965e-05
67,4.625939919122857e-06,4.0749061993139435e-05,-4.999999995795287,4.101079581593187e-05,4.204713022204487e-09,3.913309189149152e-05
68,4.625939919122857e-06,4.0749061993139435e-05,-4.999999995795287,4.101079581593187e-05,4.204713022204487e-09,2.999591602280514e-05
69,4.625939919122857e-06,4.0749061993139435e-05,-4.999999995795287,4.101079581593187e-05,4.204713022204487e-09,2.5233620257579267e-05
70,4.625939919122857e-06,4.0749061993139435e-05,-4.999999995795287,4.101079581593187e-05,4.204713022204487e-09,2.086713570389568e-05
71,3.213636028043254e-05,-1.6010390718079748e-05,-4.999999996777305,3.590373605934815e-05,3.222694999749365e-09,1.6659579832977355e-05
72,3.5410466539431695e-05,-5.348520074832663e-06,-4.99999999679373,3.5812118165937906e-05,3.2062699162338504e-09,1.5306387314681943e-05
73,5.50992959169605e-06,-8.536537634995511e-06,-4.999999999741921,1.0160305059354398e-05,2.580788915906851e-10,1.2509823382120457e-05
74,-6.1989966733122515e-06,4.557157053497463e-06,-4.999999999852012,7.693844303466117e-06,1.4798828829043487e-10,9.71491526385222e-06
75,-6.1989966733122515e-06,4.557157053497463e-06,-4.999999999852012,7.693844303466117e-06,1.4798828829043487e-10,7.563272558534211e-06
76,-6.1989966733122515e-06,4.557157053497463e-06,-4.999999999852012,7.693844303466117e-06,1.4798828829043487e-10,6.717395717582624e-06
77,4.625939919122857e-06,-1.1379497228958257e-06,-4.999999999943264,4.763848203624153e-06,5.67359492720243e-11,4.915338548349622e-06
78,-2.3949545280288476e-07,3.7633392526714715e-06,-4.99999999996445,3.770952187791716e-06,3.555022942691721e-11,4.0887113397442684e-06
79,-2.3949545280288476e-07,3.7633392526714715e-06,-4.99999999996445,3.770952187791716e-06,3.555022942691721e-11,3.9506801169712e-06
80,-2.3949545280288476e-07,3.7633392526714715e-06,-4.99999999996445,3.770952187791716e-06,3.555022942691721e-11,3.442764697971488e-06
81,-2.3949545280288476e-07,3.7633392526714715e-06,-4.99999999996445,3.770952187791716e-06,3.555022942691721e-11,2.722143243502746e-06
82,-2.3949545280288476e-07,3.7633392526714715e-06,-4.99999999996445,3.770952187791716e-06,3.555022942691721e-11,1.9706977320915904e-06
83,-2.3949545280288476e-07,3.7633392526714715e-06,-4.99999999996445,3.770952187791716e-06,3.555022942691721e-11,1.794589395482601e-06
84,-3.2763258897006153e-06,-4.3306756847272254e-07,-4.999999999972696,3.304823573866751e-06,2.730438097842125e-11,1.4872210805058923e-06
85,6.952910620583452e-07,-9.252904558110231e-07,-4.999999999996652,1.1574074859759603e-06,3.348432642269472e-12,1.2188669073135775e-06
86,6.702274877312675e-07,-5.029218952401493e-07,-4.999999999998245,8.379351514422283e-07,1.7550405573274475e-12,1.1150425214457251e-06
87,-2.3949545280288476e-07,-3.570210189707268e-07,-4.999999999999538,4.299093856851172e-07,4.618527782440651e-13,8.927883034243275e-07
88,-2.3949545280288476e-07,-3.570210189707268e-07,-4.999999999999538,4.299093856851172e-07,4.618527782440651e-13,8.127346859708876e-07
89,-2.3949545280288476e-07,-3.570210189707268e-07,-4.999999999999538,4.299093856851172e-07,4.618527782440651e-13,6.122973999752336e-07
90,-2.3949545280288476e-07,-3.570210189707268e-07,-4.999999999999538,4.299093856851172e-07,4.618527782440651e-13,5.592710410589745e-07
91,-2.3949545280288476e-07,-3.570210189707268e-07,-4.999999999999538,4.299093856851172e-07,4.618527782440651e-13,4.757751413604857e-07
92,-2.3949545280288476e-07,-3.570210189707268e-07,-4.999999999999538,4.299093856851172e-07,4.618527782440651e-13,3.9800177072873167e-07
93,-2.3949545280288476e-07,-3.570210189707268e-07,-4.999999999999538,4.299093856851172e-07,4.618527782440651e-13,3.262798384401359e-07
94,3.8927123213738923e-07,-6.273295394265688e-08,-4.999999999999612,3.9429369216376346e-07,3.8813396940895473e-13,3.10193017907355e-07
95,-2.3332408982668085e-07,-2.211776033433921e-07,-4.999999999999742,3.2149597682424567e-07,2.575717417130363e-13,2.595487932804845e-07
96,2.5129848957305967e-07,9.47838820763991e-08,-4.999999999999821,2.6857943920407217e-07,1.794120407794253e-13,2.1978999452940466e-07
97,2.5129848957305967e-07,9.47838820763991e-08,-4.999999999999821,2.6857943920407217e-07,1.794120407794253e-13,1.9848711565690909e-07
98,2.5129848957305967e-07,9.47838820763991e-08,-4.999999999999821,2.6857943920407217e-07,1.794120407794253e-13,1.6020096840280928e-07
99,-8.500673942535286e-09,2.02927163073241e-07,-4.999999999999897,2.0310513280178576e-07,1.0302869668521453e-13,1.370661410316347e-07
100,-1.1457948456694567e-07,-8.684044061624263e-08,-4.999999999999949,1.4376967834021922e-07,5.062616992290714e-14,1.1405982937862295e-07
