iteration,x,value,error,value_error,diversity
24,0.9691413905744986,-1.0498948285029592,-302.5754864028869,inf,inf,0.0041034498143058245
25,0.9691413905745065,-1.0498948278938647,-302.57548640288695,inf,inf,1.2576884411077227e-05
26,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,1.4050706870198404e-05
27,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,1.132033636299961e-05
28,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,7.91483042908258e-06
29,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,1.1521444130227191e-10
30,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,8.381391112861052e-11
31,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,7.817781513475025e-11
32,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,5.710929820174092e-11
33,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,1.7585384768246855e-11
34,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
35,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
36,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
37,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
38,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
39,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
40,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
41,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
42,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
43,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
44,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
45,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
46,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
47,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
48,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
49,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
50,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
51,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
52,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
53,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
54,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
55,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
56,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
57,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
58,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
59,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
60,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
61,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
62,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
63,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
64,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
65,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
66,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
67,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
68,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
69,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
70,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
71,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
72,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
73,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
74,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
75,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
76,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
77,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
78,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
79,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
80,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
81,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
82,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
83,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
84,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
85,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
86,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
87,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
88,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
89,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
90,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
91,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
92,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
93,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
94,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
95,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
96,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
97,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
98,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
99,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
100,0.9691413904950883,-1.0498948278940516,-302.57548640289065,inf,inf,2.2349090868437265e-14
