iteration,x,value,error,value_error,diversity
66,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
67,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
68,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
69,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
70,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
71,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
72,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
73,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
74,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
75,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
76,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
77,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
78,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
79,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
80,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
81,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
82,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
83,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
84,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
85,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
86,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
87,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
88,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
89,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
90,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
91,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
92,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
93,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
94,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
95,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
96,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
97,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
98,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
99,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
100,-3.729798090343418,1.8922966679137723,5.920289861906279,inf,inf,8.361295173671161e-16
