iteration,x,value,error,value_error,diversity
90,1.7324954036160012,4.04162614254888,-248.51618966440932,inf,inf,3.040470972244059e-15
91,1.7324954036160012,4.04162614254888,-248.51618966440932,inf,inf,3.040470972244059e-15
92,1.7324954036160012,4.04162614254888,-248.51618966440932,inf,inf,3.040470972244059e-15
93,1.7324954036160012,4.04162614254888,-248.51618966440932,inf,inf,3.040470972244059e-15
94,1.7324954036160012,4.04162614254888,-248.51618966440932,inf,inf,3.040470972244059e-15
95,1.7324954036160012,4.04162614254888,-248.51618966440932,inf,inf,3.040470972244059e-15
96,1.7324954036160012,4.04162614254888,-248.51618966440932,inf,inf,3.040470972244059e-15
97,1.7324954036160012,4.04162614254888,-248.51618966440932,inf,inf,3.040470972244059e-15
98,1.7324954036160012,4.04162614254888,-248.51618966440932,inf,inf,3.040470972244059e-15
99,1.7324954036160012,4.04162614254888,-248.51618966440932,inf,inf,3.040470972244059e-15
100,1.7324954036160012,4.04162614254888,-248.51618966440932,inf,inf,3.040470972244059e-15
