iteration,x,value,error,value_error,diversity
36,-2.1099671806283933,1.7277279161995098,-51.56583170333947,inf,inf,3.4477373539388774e-13
37,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,3.678221966638397e-13
38,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,3.1288617331707217e-13
39,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,2.1780609385428946e-13
40,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,1.918720487766785e-13
41,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,1.398547092241435e-13
42,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,1.1861376313483478e-13
43,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,8.422104593116043e-14
44,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
45,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
46,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
47,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
48,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
49,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
50,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
51,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
52,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
53,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
54,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
55,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
56,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
57,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
58,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
59,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
60,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
61,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
62,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
63,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
64,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
65,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
66,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
67,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
68,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
69,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
70,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
71,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
72,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
73,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
74,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
75,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
76,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
77,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
78,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
79,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
80,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
81,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
82,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
83,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
84,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
85,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
86,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
87,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
88,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
89,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
90,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
91,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
92,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
93,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
94,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
95,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
96,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
97,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
98,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
99,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
100,-2.109967180627372,1.7277279161995098,-51.56583170336297,inf,inf,4.560706458366088e-16
