iteration,x,value,error,value_error,diversity
33,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,7.861577482385049e-10
34,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,1.082373797889096e-11
35,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,6.476560753198153e-12
36,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,6.4766230429337115e-12
37,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,1.463808207727722e-15
38,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,1.4361970252420011e-15
39,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,1.380336097973204e-15
40,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,1.2119556918514955e-15
41,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,1.0641648402854206e-15
42,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,7.943083103134357e-16
43,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
44,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
45,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
46,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
47,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
48,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
49,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
50,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
51,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
52,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
53,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
54,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
55,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
56,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
57,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
58,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
59,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
60,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
61,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
62,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
63,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
64,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
65,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
66,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
67,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
68,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
69,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
70,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
71,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
72,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
73,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
74,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
75,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
76,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
77,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
78,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
79,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
80,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
81,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
82,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
83,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
84,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
85,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
86,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
87,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
88,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
89,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
90,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
91,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
92,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
93,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
94,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
95,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
96,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
97,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
98,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
99,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
100,-1.8866619413290682,-1.5988293886760188,205.98347867204234,inf,inf,4.560706458366088e-16
