iteration,x,value,error,value_error,diversity
73,-2.5643546598609626,-2.626477145736221,732.6781358022854,inf,inf,6.841059687549132e-16
74,-2.5643546598609626,-2.626477145736221,732.6781358022854,inf,inf,6.841059687549132e-16
75,-2.5643546598609626,-2.626477145736221,732.6781358022854,inf,inf,6.841059687549132e-16
76,-2.5643546598609626,-2.626477145736221,732.6781358022854,inf,inf,6.841059687549132e-16
77,-2.5643546598609626,-2.626477145736221,732.6781358022854,inf,inf,6.841059687549132e-16
78,-2.5643546598609626,-2.626477145736221,732.6781358022854,inf,inf,6.841059687549132e-16
79,-2.5643546598609626,-2.626477145736221,732.6781358022854,inf,inf,6.841059687549132e-16
80,-2.5643546598609626,-2.626477145736221,732.6781358022854,inf,inf,6.841059687549132e-16
81,-2.5643546598609626,-2.626477145736221,732.6781358022854,inf,inf,6.841059687549132e-16
82,-2.5643546598609626,-2.626477145736221,732.6781358022854,inf,inf,6.841059687549132e-16
83,-2.5643546598609626,-2.626477145736221,732.6781358022854,inf,inf,6.841059687549132e-16
84,-2.5643546598609626,-2.626477145736221,732.6781358022854,inf,inf,6.841059687549132e-16
85,-2.5643546598609626,-2.626477145736221,732.6781358022854,inf,inf,6.841059687549132e-16
86,-2.5643546598609626,-2.626477145736221,732.6781358022854,inf,inf,6.841059687549132e-16
87,-2.5643546598609626,-2.626477145736221,732.6781358022854,inf,inf,6.841059687549132e-16
88,-2.5643546598609626,-2.626477145736221,732.6781358022854,inf,inf,6.841059687549132e-16
89,-2.5643546598609626,-2.626477145736221,732.6781358022854,inf,inf,6.841059687549132e-16
90,-2.5643546598609626,-2.626477145736221,732.6781358022854,inf,inf,6.841059687549132e-16
91,-2.5643546598609626,-2.626477145736221,732.6781358022854,inf,inf,6.841059687549132e-16
92,-2.5643546598609626,-2.626477145736221,732.6781358022854,inf,inf,6.841059687549132e-16
93,-2.5643546598609626,-2.626477145736221,732.6781358022854,inf,inf,6.841059687549132e-16
94,-2.5643546598609626,-2.626477145736221,732.6781358022854,inf,inf,6.841059687549132e-16
95,-2.5643546598609626,-2.626477145736221,732.6781358022854,inf,inf,6.841059687549132e-16
96,-2.5643546598609626,-2.626477145736221,732.6781358022854,inf,inf,6.841059687549132e-16
97,-2.5643546598609626,-2.626477145736221,732.6781358022854,inf,inf,6.841059687549132e-16
98,-2.5643546598609626,-2.626477145736221,732.6781358022854,inf,inf,6.841059687549132e-16
99,-2.5643546598609626,-2.626477145736221,732.6781358022854,inf,inf,6.841059687549132e-16
100,-2.5643546598609626,-2.626477145736221,732.6781358022854,inf,inf,6.841059687549132e-16
