iteration,x,value,error,value_error,diversity
55,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
56,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
57,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
58,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
59,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
60,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
61,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
62,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
63,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
64,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
65,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
66,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
67,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
68,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
69,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
70,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
71,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
72,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
73,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
74,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
75,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
76,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
77,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
78,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
79,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
80,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
81,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
82,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
83,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
84,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
85,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
86,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
87,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
88,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
89,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
90,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
91,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
92,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
93,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
94,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
95,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
96,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
97,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
98,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
99,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
100,-0.09349454133632928,-0.2734587679171723,-47.09294655207807,inf,inf,1.198185826269847e-15
