iteration,x,value,error,value_error,diversity
25,2.2728878108513015,-2.6195682310584747,-342.6468639044259,inf,inf,0.00025102767420441747
26,2.2728878108513015,-2.6195682310584747,-342.6468639044259,inf,inf,0.00019529133378221172
27,2.2728878108513015,-2.6195682310584747,-342.6468639044259,inf,inf,0.00016724829885367344
28,2.2728878108513015,-2.6195682310584747,-342.6468639044259,inf,inf,0.00016892634335095407
29,2.2728878108513015,-2.6195682310584747,-342.6468639044259,inf,inf,2.1198131752845385e-05
30,2.2728878105898573,-2.6195682310584747,-342.6468639044377,inf,inf,2.076993906603401e-05
31,2.2728878105898573,-2.6195682310584747,-342.6468639044377,inf,inf,1.6958530903194222e-05
32,2.2728878105898573,-2.6195682310584747,-342.6468639044377,inf,inf,1.4412005031248669e-05
33,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,1.2718873947631534e-05
34,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,3.328995192472327e-11
35,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,2.3295248692682337e-11
36,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,1.3834491417148926e-11
37,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,1.3101099196628828e-12
38,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,1.5726794106654317e-12
39,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,1.6281160119720205e-12
40,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,1.44323970797198e-12
41,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,1.1095678357386651e-12
42,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,5.862041827884174e-13
43,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
44,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
45,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
46,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
47,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
48,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
49,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
50,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
51,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
52,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
53,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
54,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
55,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
56,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
57,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
58,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
59,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
60,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
61,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
62,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
63,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
64,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
65,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
66,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
67,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
68,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
69,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
70,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
71,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
72,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
73,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
74,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
75,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
76,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
77,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
78,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
79,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
80,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
81,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
82,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
83,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
84,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
85,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
86,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
87,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
88,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
89,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
90,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
91,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
92,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
93,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
94,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
95,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
96,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
97,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
98,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
99,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
100,2.2728878105898573,-2.6195682310465624,-342.64686390443825,inf,inf,9.88153065979319e-16
