iteration,x,value,error,value_error,diversity
36,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
37,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
38,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
39,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
40,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
41,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
42,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
43,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
44,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
45,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
46,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
47,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
48,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
49,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
50,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
51,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
52,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
53,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
54,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
55,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
56,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
57,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
58,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
59,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
60,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
61,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
62,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
63,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
64,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
65,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
66,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
67,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
68,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
69,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
70,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
71,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
72,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
73,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
74,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
75,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
76,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
77,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
78,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
79,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
80,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
81,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
82,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
83,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
84,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
85,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
86,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
87,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
88,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
89,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
90,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
91,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
92,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
93,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
94,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
95,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
96,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
97,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
98,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
99,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
100,-4.086016874473633,0.5656638760824197,297.730068445886,inf,inf,2.2095772671763597e-14
