iteration,x,value,error,value_error,diversity
28,-2.7230226162548954,-5.0,731.423185363588,inf,inf,1.7689692390949028e-15
29,-2.7230226162548954,-5.0,731.423185363588,inf,inf,1.5652400242722602e-15
30,-2.7230226162548954,-5.0,731.423185363588,inf,inf,1.2420428982113082e-15
31,-2.7230226162548954,-5.0,731.423185363588,inf,inf,6.412381251293941e-16
32,-2.7230226162548954,-5.0,731.423185363588,inf,inf,5.813784433951782e-16
33,-2.7230226162548954,-5.0,731.423185363588,inf,inf,5.65424225498658e-16
34,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
35,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
36,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
37,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
38,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
39,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
40,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
41,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
42,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
43,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
44,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
45,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
46,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
47,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
48,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
49,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
50,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
51,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
52,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
53,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
54,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
55,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
56,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
57,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
58,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
59,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
60,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
61,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
62,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
63,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
64,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
65,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
66,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
67,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
68,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
69,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
70,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
71,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
72,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
73,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
74,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
75,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
76,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
77,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
78,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
79,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
80,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
81,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
82,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
83,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
84,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
85,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
86,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
87,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
88,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
89,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
90,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
91,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
92,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
93,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
94,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
95,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
96,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
97,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
98,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
99,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
100,-2.7230226162548954,-5.0,731.423185363588,inf,inf,3.8005903425125256e-16
