iteration,x,value,error,value_error,diversity
45,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.34018710115123e-13
46,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,9.638910408038359e-14
47,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
48,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
49,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
50,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
51,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
52,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
53,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
54,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
55,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
56,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
57,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
58,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
59,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
60,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
61,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
62,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
63,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
64,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
65,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
66,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
67,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
68,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
69,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
70,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
71,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
72,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
73,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
74,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
75,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
76,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
77,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
78,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
79,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
80,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
81,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
82,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
83,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
84,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
85,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
86,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
87,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
88,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
89,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
90,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
91,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
92,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
93,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
94,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
95,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
96,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
97,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
98,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
99,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
100,-2.3648474773221118,-1.6374516163717794,40.780836953106686,inf,inf,1.7037492809038664e-15
