iteration,x,value,error,value_error,diversity
43,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
44,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
45,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
46,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
47,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
48,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
49,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
50,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
51,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
52,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
53,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
54,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
55,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
56,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
57,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
58,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
59,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
60,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
61,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
62,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
63,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
64,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
65,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
66,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
67,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
68,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
69,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
70,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
71,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
72,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
73,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
74,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
75,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
76,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
77,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
78,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
79,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
80,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
81,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
82,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
83,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
84,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
85,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
86,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
87,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
88,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
89,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
90,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
91,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
92,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
93,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
94,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
95,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
96,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
97,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
98,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
99,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
100,2.003062289587879,2.579005422183087,-200.91314690873196,inf,inf,6.080941944488118e-16
