iteration,x,value,error,value_error,diversity
27,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.4710461678823714e-07
28,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,6.326333594392109e-08
29,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,4.553106270799457e-08
30,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,2.0278570819689802e-11
31,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.5445956771534726e-11
32,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,7.471189269714218e-12
33,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,7.46816246657924e-12
34,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,5.637293880430593e-14
35,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,4.258399888685098e-14
36,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,3.1080268794449645e-14
37,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
38,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
39,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
40,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
41,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
42,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
43,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
44,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
45,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
46,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
47,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
48,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
49,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
50,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
51,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
52,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
53,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
54,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
55,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
56,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
57,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
58,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
59,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
60,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
61,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
62,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
63,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
64,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
65,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
66,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
67,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
68,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
69,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
70,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
71,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
72,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
73,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
74,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
75,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
76,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
77,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
78,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
79,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
80,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
81,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
82,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
83,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
84,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
85,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
86,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
87,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
88,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
89,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
90,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
91,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
92,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
93,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
94,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
95,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
96,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
97,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
98,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
99,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
100,-1.0185428742652864,-1.014975392842346,-604.8398876083501,inf,inf,1.85587917656218e-15
