iteration,x,value,error,value_error,diversity
32,-0.012230236213416568,0.25609024663664304,-90.20456831538208,inf,inf,1.0191263064586025e-06
33,-0.012230236213416568,0.25609024663664304,-90.20456831538208,inf,inf,1.0171106715231168e-06
34,-0.012230236213416568,0.25609024663664304,-90.20456831538208,inf,inf,1.8612585939650193e-08
35,-0.012230236213416568,0.25609024663664304,-90.20456831538208,inf,inf,1.5305495689105298e-08
36,-0.012230236894955837,0.25609024663664304,-90.20456831937912,inf,inf,1.3365414993600333e-08
37,-0.012230236894955837,0.25609024663664304,-90.20456831937912,inf,inf,1.1398273528046055e-08
38,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.070593004421624e-09
39,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,8.366352450246594e-11
40,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,5.661321846871799e-11
41,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,3.350442157582765e-11
42,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,8.003904630871682e-16
43,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,7.440681899998635e-16
44,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,7.191164969113274e-16
45,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,7.042423287679899e-16
46,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.636053456800696e-16
47,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
48,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
49,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
50,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
51,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
52,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
53,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
54,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
55,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
56,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
57,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
58,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
59,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
60,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
61,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
62,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
63,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
64,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
65,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
66,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
67,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
68,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
69,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
70,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
71,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
72,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
73,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
74,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
75,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
76,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
77,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
78,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
79,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
80,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
81,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
82,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
83,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
84,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
85,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
86,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
87,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
88,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
89,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
90,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
91,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
92,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
93,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
94,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
95,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
96,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
97,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
98,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
99,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
100,-0.012230236894955837,0.25609024663664215,-90.20456831937913,inf,inf,6.080941944488118e-16
