iteration,x,value,error,value_error,diversity
33,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
34,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
35,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
36,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
37,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
38,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
39,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
40,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
41,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
42,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
43,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
44,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
45,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
46,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
47,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
48,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
49,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
50,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
51,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
52,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
53,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
54,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
55,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
56,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
57,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
58,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
59,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
60,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
61,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
62,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
63,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
64,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
65,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
66,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
67,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
68,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
69,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
70,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
71,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
72,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
73,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
74,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
75,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
76,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
77,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
78,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
79,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
80,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
81,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
82,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
83,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
84,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
85,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
86,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
87,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
88,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
89,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
90,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
91,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
92,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
93,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
94,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
95,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
96,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
97,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
98,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
99,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
100,-0.829605918508296,-0.45895062526347985,-475.6997764787692,inf,inf,1.0536914073119558e-12
