iteration,x,value,error,value_error,diversity
79,-3.798815319122597,0.21489853917661428,-247.10986297169117,inf,inf,5.794595263468452e-14
80,-3.798815319122597,0.21489853917661428,-247.10986297169117,inf,inf,5.794595263468452e-14
81,-3.798815319122597,0.21489853917661428,-247.10986297169117,inf,inf,5.794595263468452e-14
82,-3.798815319122597,0.21489853917661428,-247.10986297169117,inf,inf,5.794595263468452e-14
83,-3.798815319122597,0.21489853917661428,-247.10986297169117,inf,inf,5.794595263468452e-14
84,-3.798815319122597,0.21489853917661428,-247.10986297169117,inf,inf,5.794595263468452e-14
85,-3.798815319122597,0.21489853917661428,-247.10986297169117,inf,inf,5.794595263468452e-14
86,-3.798815319122597,0.21489853917661428,-247.10986297169117,inf,inf,5.794595263468452e-14
87,-3.798815319122597,0.21489853917661428,-247.10986297169117,inf,inf,5.794595263468452e-14
88,-3.798815319122597,0.21489853917661428,-247.10986297169117,inf,inf,5.794595263468452e-14
89,-3.798815319122597,0.21489853917661428,-247.10986297169117,inf,inf,5.794595263468452e-14
90,-3.798815319122597,0.21489853917661428,-247.10986297169117,inf,inf,5.794595263468452e-14
91,-3.798815319122597,0.21489853917661428,-247.10986297169117,inf,inf,5.794595263468452e-14
92,-3.798815319122597,0.21489853917661428,-247.10986297169117,inf,inf,5.794595263468452e-14
93,-3.798815319122597,0.21489853917661428,-247.10986297169117,inf,inf,5.794595263468452e-14
94,-3.798815319122597,0.21489853917661428,-247.10986297169117,inf,inf,5.794595263468452e-14
95,-3.798815319122597,0.21489853917661428,-247.10986297169117,inf,inf,5.794595263468452e-14
96,-3.798815319122597,0.21489853917661428,-247.10986297169117,inf,inf,5.794595263468452e-14
97,-3.798815319122597,0.21489853917661428,-247.10986297169117,inf,inf,5.794595263468452e-14
98,-3.798815319122597,0.21489853917661428,-247.10986297169117,inf,inf,5.794595263468452e-14
99,-3.798815319122597,0.21489853917661428,-247.10986297169117,inf,inf,5.794595263468452e-14
100,-3.798815319122597,0.21489853917661428,-247.10986297169117,inf,inf,5.794595263468452e-14
